dataset bialsites_avg bialsites_std sf_avg sf_std sxA_avg sxA_std sxB_avg sxB_std ss_avg ss_std Wald_avg Wald_std piA_avg piA_std piB_avg piB_std thetaA_avg thetaA_std thetaB_avg thetaB_std DtajA_avg DtajA_std DtajB_avg DtajB_std divAB_avg divAB_std netdivAB_avg netdivAB_std FST_avg FST_std corr_pi Lsyno
Contig4504 3 0 0 0 1 0 2 0 0 0 -9 0 0.0166667 0 0.0388889 0 0.0181818 0 0.0363636 0 -0.6123711 0 0.59158 0 0.0333333 0 0.0055556 0 0.102564 0 NaN 30
Contig4515 12 0 0 0 1 0 5 0 6 0 -9 0 0.0760234 0 0.1023392 0 0.0669856 0 0.1052632 0 1.323306 0 -0.2791356 0 0.0789474 0 -0.0102339 0 -0.0701755 0 NaN 57
Contig45204 4 0 0 0 1 0 3 0 0 0 -9 0 0.0185185 0 0.0416667 0 0.0151515 0 0.0454545 0 1.6329906 0 -0.7544498 0 0.0486111 0 0.0185185 0 0.2601625 0 NaN 36
Contig45220 7 0 0 0 0 0 6 0 1 0 -9 0 0.0045045 0 0.0247748 0 0.0036855 0 0.0257985 0 1.6329906 0 -0.389207 0 0.0152027 0 0.0005631 0 0.0215053 0 NaN 148
Contig4531 4 0 0 0 1 0 3 0 0 0 -9 0 0.0119048 0 0.0357143 0 0.012987 0 0.038961 0 -0.6123711 0 -0.7544492 0 0.0238095 0 0 0 0 0 NaN 42
Contig4532 9 0 0 0 5 0 2 0 2 0 -9 0 0.046595 0 0.0215054 0 0.0410557 0 0.0234604 0 1.3233047 0 -0.7801219 0 0.0389785 0 0.0049283 0 0.0763889 0 NaN 93
Contig45452 4 0 0 0 0 0 3 0 1 0 -9 0 0.0185185 0 0.0601852 0 0.0151515 0 0.0606061 0 1.6329906 0 -0.0650107 0 0.0347222 0 -0.0046296 0 -0.072072 0 NaN 36
Contig4566 4 0 0 0 0 0 1 0 3 0 -9 0 0.0454545 0 0.0606061 0 0.0495868 0 0.0661157 0 -0.7544498 0 -0.7801219 0 0.0416667 0 -0.0113636 0 -0.1395349 0 NaN 33
Contig4567 5 0 1 0 1 0 0 0 3 0 -9 0 0.0390625 0 0.0286458 0 0.0340909 0 0.0255682 0 1.3652138 0 1.0897616 0 0.0449219 0 0.0110677 0 0.1574074 0 NaN 64
Contig45746 11 0 0 0 8 0 0 0 3 0 -9 0 0.0380313 0 0.0100671 0 0.0402685 0 0.0109823 0 -0.5582699 0 -0.7544506 0 0.0218121 0 -0.0022371 0 -0.0561403 0 NaN 149
Contig45753 12 0 0 0 7 0 1 0 4 0 -9 0 0.0682731 0 0.0381526 0 0.0722892 0 0.0328587 0 -0.5582706 0 1.5405626 0 0.0481928 0 -0.0050201 0 -0.0569801 0 NaN 83
Contig4586 9 0 0 0 3 0 4 0 2 0 -9 0 0.0272989 0 0.0258621 0 0.023511 0 0.0282132 0 1.5405635 0 -0.8086064 0 0.0280172 0 0.0014368 0 0.0299625 0 NaN 116
Contig45879 10 0 0 0 1 0 4 0 5 0 -9 0 0.046748 0 0.0609756 0 0.0399113 0 0.059867 0 1.6621358 0 0.1843172 0 0.0487805 0 -0.0050813 0 -0.0569801 0 NaN 82
Contig459 11 0 0 0 0 0 3 0 8 0 -9 0 0.0433333 0 0.0633333 0 0.0436364 0 0.06 0 -0.068672 0 0.5582703 0 0.045 0 -0.0083333 0 -0.0980392 0 NaN 100
Contig46071 8 0 0 0 3 0 3 0 2 0 -9 0 0.0544218 0 0.0510204 0 0.0556586 0 0.0556586 0 -0.2124918 0 -0.7968428 0 0.0561224 0 0.0034014 0 0.0355555 0 NaN 49
Contig4615 4 0 0 0 1 0 0 0 3 0 -9 0 0.0540541 0 0.0405405 0 0.0589681 0 0.044226 0 -0.7801223 0 -0.7544492 0 0.0371622 0 -0.0101351 0 -0.139535 0 NaN 37
Contig46157 6 0 0 0 3 0 0 0 3 0 -9 0 0.0853659 0 0.0406504 0 0.0798226 0 0.0399113 0 0.6738391 0 0.1676562 0 0.0670732 0 0.004065 0 0.0355556 0 NaN 41
Contig4621 7 0 0 0 0 0 2 0 5 0 -9 0 0.0545455 0 0.0636364 0 0.0495868 0 0.0694215 0 0.9562109 0 -0.8173354 0 0.0545455 0 -0.0045455 0 -0.045977 0 NaN 55
Contig4622 17 0 0 0 3 0 8 0 6 0 -9 0 0.0439394 0 0.0666667 0 0.0446281 0 0.0694215 0 -0.1535979 0 -0.4025342 0 0.0522727 0 -0.0030303 0 -0.0323232 0 NaN 110
Contig4630 11 0 0 0 7 0 1 0 3 0 -9 0 0.0861111 0 0.0388889 0 0.0909091 0 0.0363636 0 -0.528065 0 0.6501026 0 0.0604167 0 -0.0020833 0 -0.0194175 0 NaN 60
Contig46306 4 0 0 0 2 0 1 0 1 0 -9 0 0.0394737 0 0.0263158 0 0.0430622 0 0.0287081 0 -0.7544492 0 -0.7098954 0 0.0296053 0 -0.0032895 0 -0.0606061 0 NaN 38
Contig46332 2 0 0 0 0 0 1 0 1 0 -9 0 0.0102041 0 0.0238095 0 0.0111317 0 0.0222635 0 -0.6123711 0 0.59158 0 0.0178571 0 0.0008503 0 0.0277778 0 NaN 49
Contig46476 3 0 0 0 1 0 1 0 1 0 -9 0 0.0344828 0 0.0344828 0 0.0376176 0 0.0376176 0 -0.7098949 0 -0.7098949 0 0.0301724 0 -0.0043103 0 -0.0769231 0 NaN 29
Contig4654 18 0 9 0 4 0 2 0 3 0 4 0 0.0672515 0 0.0526316 0 0.0669856 0 0.0478469 0 0.0389214 0 0.9562109 0 0.2302632 0 0.1703216 0 0.6188579 0 NaN 57
Contig4662 10 0 0 0 2 0 7 0 1 0 -9 0 0.0100503 0 0.0201005 0 0.0082229 0 0.0219278 0 2.011867 0 -0.8240709 0 0.0339196 0 0.0188442 0 0.4166667 0 NaN 199
Contig4672 13 0 0 0 3 0 4 0 6 0 -9 0 0.0992908 0 0.1099291 0 0.1044487 0 0.1160542 0 -0.4915121 0 -0.528065 0 0.0930851 0 -0.0115248 0 -0.0671835 0 NaN 47
Contig46745 8 0 0 0 0 0 0 0 8 0 -9 0 0.0526316 0 0.0701754 0 0.0574163 0 0.0574163 0 -0.8240714 0 2.1975236 0 0.0526316 0 -0.0087719 0 -0.0888889 0 NaN 76
Contig4678 13 0 0 0 0 0 1 0 12 0 -9 0 0.0688406 0 0.0742754 0 0.0711462 0 0.0770751 0 -0.3268451 0 -0.3674896 0 0.0584239 0 -0.0131341 0 -0.1171716 0 NaN 92
Contig46827 4 0 0 0 0 0 2 0 2 0 -9 0 0.02 0 0.0466667 0 0.0218182 0 0.0436364 0 -0.7098949 0 0.6501015 0 0.035 0 0.0016667 0 0.0277778 0 NaN 50
Contig46836 11 0 0 0 2 0 6 0 3 0 -9 0 0.0503145 0 0.0880503 0 0.051458 0 0.0926244 0 -0.212491 0 -0.4915121 0 0.0660377 0 -0.0031447 0 -0.0266667 0 NaN 53
Contig470 13 0 0 0 2 0 6 0 5 0 -9 0 0.028 0 0.044 0 0.0305455 0 0.048 0 -0.817336 0 -0.8374057 0 0.053 0 0.017 0 0.2125 0 NaN 125
Contig47231 14 0 0 0 3 0 3 0 8 0 -9 0 0.0555556 0 0.0555556 0 0.0588235 0 0.0588235 0 -0.5582706 0 -0.5582706 0 0.0514706 0 -0.004085 0 -0.0438596 0 NaN 102
Contig47241 2 0 0 0 1 0 1 0 0 0 -9 0 0.0098039 0 0.0098039 0 0.0106952 0 0.0106952 0 -0.6123711 0 -0.6123711 0 0.0098039 0 0 0 0 0 NaN 51
Contig47249 15 0 0 0 4 0 2 0 9 0 -9 0 0.1666667 0 0.1401515 0 0.161157 0 0.1363636 0 0.3458741 0 0.2791353 0 0.1448864 0 -0.0085227 0 -0.0327869 0 NaN 44
Contig47332 5 0 0 0 1 0 1 0 3 0 -9 0 0.0542636 0 0.0542636 0 0.05074 0 0.05074 0 0.6501015 0 0.6501015 0 0.0465116 0 -0.0077519 0 -0.0888888 0 NaN 43
Contig4743 9 0 0 0 0 0 2 0 7 0 -9 0 0.0530303 0 0.0707071 0 0.0578512 0 0.0743802 0 -0.817336 0 -0.4915111 0 0.0681818 0 0.0063131 0 0.0550964 0 NaN 66
Contig4749 6 0 0 0 0 0 0 0 6 0 -9 0 0.0506329 0 0.0506329 0 0.0414269 0 0.0414269 0 2.1562839 0 2.1562839 0 0.0379747 0 -0.0126582 0 -0.1666667 0 NaN 79
Contig4752 9 0 0 0 0 0 3 0 6 0 -9 0 0.0775194 0 0.1124031 0 0.0761099 0 0.1141649 0 0.1796903 0 -0.153597 0 0.0813954 0 -0.0135659 0 -0.0888889 0 NaN 43
Contig47572 23 0 0 0 2 0 6 0 15 0 -9 0 0.0821078 0 0.0796569 0 0.0681818 0 0.0842246 0 2.0847213 0 -0.5566307 0 0.0891544 0 0.0082721 0 0.0552147 0 NaN 136
Contig4762 23 0 0 0 3 0 10 0 10 0 -9 0 0.0490196 0 0.0759804 0 0.052139 0 0.0802139 0 -0.6052782 0 -0.5410541 0 0.0579044 0 -0.0045956 0 -0.0438596 0 NaN 136
Contig4765 3 0 0 0 1 0 1 0 1 0 -9 0 0.0178571 0 0.0178571 0 0.0194805 0 0.0194805 0 -0.7098949 0 -0.7098949 0 0.015625 0 -0.0022321 0 -0.0769232 0 NaN 56
Contig4773 7 0 0 0 1 0 3 0 3 0 -9 0 0.0357143 0 0.0535714 0 0.038961 0 0.0584416 0 -0.7801219 0 -0.8086064 0 0.0379464 0 -0.0066964 0 -0.0937501 0 NaN 56
Contig47732 16 0 0 0 2 0 7 0 7 0 -9 0 0.0512821 0 0.0842491 0 0.0539461 0 0.0839161 0 -0.4915121 0 0.0402541 0 0.0631868 0 -0.0045788 0 -0.0401607 0 NaN 91
Contig47747 5 0 0 0 1 0 1 0 3 0 -9 0 0.04 0 0.05 0 0.0436364 0 0.0436364 0 -0.7801219 0 1.3652138 0 0.04 0 -0.005 0 -0.0677966 0 NaN 50
Contig4779 4 0 0 0 1 0 1 0 2 0 -9 0 0.0458333 0 0.0416667 0 0.0409091 0 0.0409091 0 1.0897616 0 0.1676562 0 0.04375 0 0 0 -1e-07 0 NaN 40
Contig47799 18 0 0 0 5 0 6 0 7 0 -9 0 0.0990338 0 0.1014493 0 0.0948617 0 0.1027668 0 0.4435748 0 -0.1297024 0 0.0978261 0 -0.0024155 0 -0.0139616 0 NaN 69
Contig47872 5 0 0 0 5 0 0 0 0 0 -9 0 0.0253333 0 0 0 0.0218182 0 0 0 1.5405626 0 0 0 0.018 0 0.0053333 0 0.1939394 0 NaN 125
Contig47931 2 0 0 0 0 0 0 0 2 0 -9 0 0.0172414 0 0.0172414 0 0.0188088 0 0.0188088 0 -0.7098949 0 -0.7098949 0 0.012931 0 -0.0043103 0 -0.1666666 0 NaN 58
Contig47977 3 0 0 0 0 0 1 0 2 0 -9 0 0.0376344 0 0.0483871 0 0.0351906 0 0.0527859 0 0.5915791 0 -0.7544498 0 0.0362903 0 -0.0067204 0 -0.0980391 0 NaN 31
Contig48066 11 0 2 0 2 0 2 0 5 0 -9 0 0.0432099 0 0.0452675 0 0.047138 0 0.047138 0 -0.8173354 0 -0.3892076 0 0.0617284 0 0.0174897 0 0.1842818 0 NaN 81
Contig48090 9 0 0 0 2 0 1 0 6 0 -9 0 0.0757576 0 0.0666667 0 0.0793388 0 0.0694215 0 -0.4463709 0 -0.389207 0 0.0636364 0 -0.0075758 0 -0.064725 0 NaN 55
Contig482 6 0 0 0 0 0 2 0 4 0 -9 0 0.0322581 0 0.0483871 0 0.0351906 0 0.0527859 0 -0.7801219 0 -0.8086064 0 0.0322581 0 -0.0080645 0 -0.1290322 0 NaN 62
Contig48249 2 0 0 0 2 0 0 0 0 0 -9 0 0.0530303 0 0 0 0.0495868 0 0 0 0.5915791 0 0 0 0.0340909 0 0.0075758 0 0.1403509 0 NaN 22
Contig4831 5 0 0 0 0 0 0 0 5 0 -9 0 0.115942 0 0.1231884 0 0.1185771 0 0.1185771 0 -0.212491 0 0.37186 0 0.1086956 0 -0.0108696 0 -0.0547946 0 NaN 23
Contig4839 3 0 0 0 0 0 0 0 3 0 -9 0 0.0160256 0 0.0144231 0 0.0157343 0 0.0157343 0 0.1676562 0 -0.7544498 0 0.0120192 0 -0.0032051 0 -0.1367522 0 NaN 104
Contig48393 4 0 0 0 0 0 1 0 3 0 -9 0 0.0219298 0 0.0263158 0 0.0215311 0 0.0287081 0 0.1676555 0 -0.7801223 0 0.0230263 0 -0.0010965 0 -0.0266666 0 NaN 76
Contig484 19 0 0 0 17 0 1 0 1 0 -9 0 0.045156 0 0.0049261 0 0.0483654 0 0.0053739 0 -0.6783987 0 -0.7098949 0 0.0246305 0 -0.0004105 0 -0.0094562 0 NaN 203
Contig4844 42 0 0 0 4 0 13 0 25 0 -9 0 0.0714286 0 0.0974702 0 0.0706169 0 0.0925325 0 0.1187554 0 0.5536174 0 0.0736607 0 -0.0107887 0 -0.0787509 0 NaN 224
Contig48480 2 0 0 0 0 0 1 0 1 0 -9 0 0.0081967 0 0.0163934 0 0.0089419 0 0.0178838 0 -0.6123711 0 -0.7098949 0 0.0102459 0 -0.0020492 0 -0.1052632 0 NaN 61
Contig4852 7 0 0 0 3 0 1 0 3 0 -9 0 0.043379 0 0.0296804 0 0.0448319 0 0.0298879 0 -0.3144584 0 -0.0650096 0 0.0308219 0 -0.0057078 0 -0.0980392 0 NaN 73
Contig48523 4 0 0 0 0 0 0 0 4 0 -9 0 0.0367647 0 0.0318627 0 0.0320856 0 0.0320856 0 1.3652138 0 -0.0650096 0 0.0294118 0 -0.004902 0 -0.0888889 0 NaN 68
Contig48526 10 0 0 0 4 0 1 0 5 0 -9 0 0.0617284 0 0.0411523 0 0.0606061 0 0.040404 0 0.1843162 0 0.179691 0 0.0478395 0 -0.0036008 0 -0.0416666 0 NaN 81
Contig4853 5 0 0 0 1 0 1 0 3 0 -9 0 0.1203704 0 0.1203704 0 0.1212121 0 0.1212121 0 -0.0650107 0 -0.0650107 0 0.0972222 0 -0.0231481 0 -0.1234567 0 NaN 18
Contig4855 8 0 0 0 0 0 1 0 7 0 -9 0 0.0402299 0 0.045977 0 0.0438871 0 0.0501567 0 -0.817336 0 -0.8240709 0 0.033046 0 -0.0100575 0 -0.1538462 0 NaN 87
Contig48556 18 0 0 0 2 0 6 0 10 0 -9 0 0.1048387 0 0.1344086 0 0.1055718 0 0.1407625 0 -0.070038 0 -0.4598886 0 0.0987903 0 -0.0208333 0 -0.110517 0 NaN 62
Contig4856 8 0 0 0 2 0 2 0 4 0 -9 0 0.0462963 0 0.0509259 0 0.0454545 0 0.0454545 0 0.179691 0 1.1679871 0 0.046875 0 -0.0017361 0 -0.0208333 0 NaN 72
Contig4857 4 0 0 0 1 0 2 0 1 0 -9 0 0.04 0 0.06 0 0.0436364 0 0.0654545 0 -0.7098949 0 -0.7544498 0 0.045 0 -0.005 0 -0.060606 0 NaN 25
Contig48621 2 0 0 0 1 0 1 0 0 0 -9 0 0.0138889 0 0.0138889 0 0.0151515 0 0.0151515 0 -0.6123711 0 -0.6123711 0 0.0138889 0 0 0 0 0 NaN 36
Contig4863 4 0 0 0 0 0 1 0 3 0 -9 0 0.0228311 0 0.0273973 0 0.0224159 0 0.0298879 0 0.1676562 0 -0.7801219 0 0.0205479 0 -0.0045662 0 -0.115942 0 NaN 73
Contig4864 4 0 0 0 0 0 0 0 4 0 -9 0 0.0625 0 0.0677083 0 0.0681818 0 0.0681818 0 -0.7801219 0 -0.0650096 0 0.0585938 0 -0.0065104 0 -0.0606061 0 NaN 32
Contig4869 2 0 0 0 0 0 0 0 2 0 -9 0 0.0294118 0 0.0294118 0 0.0320856 0 0.0320856 0 -0.7098949 0 -0.7098949 0 0.0220588 0 -0.0073529 0 -0.1666667 0 NaN 34
Contig48752 7 0 0 0 0 0 3 0 4 0 -9 0 0.0163934 0 0.0286885 0 0.0178838 0 0.0312966 0 -0.7801219 0 -0.8173348 0 0.0184426 0 -0.0040984 0 -0.1159421 0 NaN 122
Contig4881 5 0 0 0 0 0 2 0 3 0 -9 0 0.0588235 0 0.0833333 0 0.0481283 0 0.0802139 0 2.011867 0 0.3718608 0 0.0588235 0 -0.0122549 0 -0.1092897 0 NaN 34
Contig48849 6 0 0 0 0 0 2 0 4 0 -9 0 0.0531915 0 0.0638298 0 0.0464217 0 0.0696325 0 1.3652128 0 -0.8086064 0 0.0505319 0 -0.0079787 0 -0.0845071 0 NaN 47
Contig4886 9 0 0 0 1 0 2 0 6 0 -9 0 0.0555556 0 0.0714286 0 0.0606061 0 0.0692641 0 -0.8173354 0 0.3090269 0 0.0535714 0 -0.0099206 0 -0.0980393 0 NaN 63
Contig48872 11 0 0 0 4 0 4 0 3 0 -9 0 0.0363636 0 0.0348485 0 0.0347107 0 0.0347107 0 0.4670485 0 0.0389208 0 0.0363636 0 0.0007576 0 0.012012 0 NaN 110
Contig4893 7 0 0 0 0 0 5 0 2 0 -9 0 0.0128205 0 0.0491453 0 0.013986 0 0.048951 0 -0.7098949 0 0.0389214 0 0.0336538 0 0.0026709 0 0.0469484 0 NaN 78
Contig48966 6 0 0 0 1 0 5 0 0 0 -9 0 0.0036232 0 0.0181159 0 0.0039526 0 0.0197628 0 -0.6123711 0 -0.7968428 0 0.0144928 0 0.0036232 0 0.1600001 0 NaN 138
Contig49038 5 0 0 0 2 0 1 0 2 0 -9 0 0.0802469 0 0.0617284 0 0.0808081 0 0.0606061 0 -0.0650096 0 0.1676555 0 0.0601852 0 -0.0108025 0 -0.0952382 0 NaN 27
Contig4904 6 0 0 0 0 0 1 0 5 0 -9 0 0.0268817 0 0.0412186 0 0.0293255 0 0.0351906 0 -0.7968436 0 1.6621366 0 0.0295699 0 -0.0044803 0 -0.0813007 0 NaN 93
Contig49066 6 0 0 0 4 0 0 0 2 0 -9 0 0.0343643 0 0.0103093 0 0.0337395 0 0.0112465 0 0.1796903 0 -0.7098954 0 0.0206186 0 -0.0017182 0 -0.0459771 0 NaN 97
Contig4914 16 0 0 0 5 0 1 0 10 0 -9 0 0.1166667 0 0.0880952 0 0.1168831 0 0.0857143 0 -0.0188281 0 0.279136 0 0.0946429 0 -0.0077381 0 -0.0451389 0 NaN 70
Contig49189 3 0 0 0 0 0 0 0 3 0 -9 0 0.0197368 0 0.0197368 0 0.0215311 0 0.0215311 0 -0.7544492 0 -0.7544492 0 0.0148026 0 -0.0049342 0 -0.1666667 0 NaN 76
Contig49190 25 0 0 0 0 0 2 0 23 0 -9 0 0.0771605 0 0.0802469 0 0.0774411 0 0.0841751 0 -0.0372643 0 -0.4808051 0 0.0640432 0 -0.0146605 0 -0.1191223 0 NaN 162
Contig4932 13 0 0 0 7 0 3 0 3 0 -9 0 0.0528053 0 0.029703 0 0.0540054 0 0.0324032 0 -0.2223435 0 -0.8086064 0 0.0433168 0 0.0020627 0 0.0277778 0 NaN 101
Contig49376 7 0 0 0 1 0 2 0 4 0 -9 0 0.0606061 0 0.0795455 0 0.0619835 0 0.0743802 0 -0.212491 0 0.6738391 0 0.0596591 0 -0.0104167 0 -0.092827 0 NaN 44
Contig49377 5 0 0 0 1 0 0 0 4 0 -9 0 0.0316456 0 0.0253165 0 0.0345224 0 0.027618 0 -0.7968428 0 -0.7801223 0 0.0221519 0 -0.0063291 0 -0.1454546 0 NaN 79
Contig49385 12 0 1 0 9 0 1 0 1 0 -9 0 0.0474255 0 0.0081301 0 0.0443459 0 0.0088692 0 0.6948228 0 -0.7098954 0 0.0477642 0 0.0199864 0 0.291358 0 NaN 123
Contig49414 3 0 0 0 0 0 2 0 1 0 -9 0 0.0135135 0 0.0405405 0 0.014742 0 0.044226 0 -0.6123716 0 -0.7544492 0 0.0304054 0 0.0033784 0 0.0666666 0 NaN 37
Contig4942 18 0 8 0 4 0 6 0 0 0 4 0 0.0625 0 0.109375 0 0.0681818 0 0.1022727 0 -0.7801219 0 0.6738391 0 0.3828125 0 0.296875 0 0.6637555 0 NaN 32
Contig4945 7 0 0 0 3 0 2 0 2 0 -9 0 0.1025641 0 0.0769231 0 0.1048951 0 0.0839161 0 -0.212491 0 -0.7801219 0 0.0817308 0 -0.0080128 0 -0.0537634 0 NaN 26
Contig4951 7 0 0 0 2 0 0 0 5 0 -9 0 0.0461847 0 0.0341365 0 0.0460022 0 0.0328587 0 0.0389208 0 0.37186 0 0.0346386 0 -0.0055221 0 -0.0852713 0 NaN 83
Contig4962 4 0 0 0 0 0 1 0 3 0 -9 0 0.0187075 0 0.0204082 0 0.0166976 0 0.0222635 0 1.089761 0 -0.7801219 0 0.0216837 0 0.0021259 0 0.0584796 0 NaN 98
Contig4975 6 0 0 0 0 0 1 0 5 0 -9 0 0.0307971 0 0.0362319 0 0.0296443 0 0.0355731 0 0.37186 0 0.1796903 0 0.0271739 0 -0.0063406 0 -0.1212122 0 NaN 92
Contig49752 5 0 0 0 1 0 3 0 1 0 -9 0 0.009901 0 0.0214521 0 0.0108011 0 0.0216022 0 -0.7098949 0 -0.0650096 0 0.0148515 0 -0.0008251 0 -0.0310077 0 NaN 101
Contig49818 2 0 0 0 1 0 0 0 1 0 -9 0 0.0357143 0 0.0178571 0 0.038961 0 0.0194805 0 -0.7098949 0 -0.6123711 0 0.0223214 0 -0.0044643 0 -0.1052633 0 NaN 28
Contig49954 7 0 0 0 3 0 3 0 1 0 -9 0 0.0609756 0 0.0528455 0 0.0532151 0 0.0532151 0 1.3652138 0 -0.0650107 0 0.0762195 0 0.0193089 0 0.1623932 0 NaN 41
Contig49981 4 0 0 0 1 0 3 0 0 0 -9 0 0.009434 0 0.0283019 0 0.0102916 0 0.0308748 0 -0.6123711 0 -0.7544498 0 0.0188679 0 0 0 0 0 NaN 53
Contig50025 14 0 0 0 1 0 10 0 3 0 -9 0 0.0268817 0 0.0770609 0 0.0234604 0 0.0762463 0 1.3652128 0 0.1080855 0 0.0564516 0 0.0044803 0 0.0469484 0 NaN 93
Contig50128 4 0 0 0 0 0 2 0 2 0 -9 0 0.0380952 0 0.0571429 0 0.0311688 0 0.0623377 0 1.893054 0 -0.7801219 0 0.0428571 0 -0.0047619 0 -0.060606 0 NaN 35
Contig50193 2 0 0 0 0 0 1 0 1 0 -9 0 0.0079365 0 0.0119048 0 0.0064935 0 0.012987 0 1.6329906 0 -0.7098949 0 0.0089286 0 -0.0009921 0 -0.060606 0 NaN 84
Contig50255 6 0 0 0 2 0 3 0 1 0 -9 0 0.0238095 0 0.0309524 0 0.0233766 0 0.0311688 0 0.1676562 0 -0.0650096 0 0.0285714 0 0.0011905 0 0.0242424 0 NaN 70
Contig50328 10 0 0 0 0 0 1 0 9 0 -9 0 0.0863095 0 0.0892857 0 0.0876623 0 0.0974026 0 -0.1535979 0 -0.8337874 0 0.0691964 0 -0.0186012 0 -0.137741 0 NaN 56
Contig5046 5 0 0 0 0 0 2 0 3 0 -9 0 0.0230769 0 0.0461538 0 0.0251748 0 0.041958 0 -0.7544498 0 0.9562117 0 0.0307692 0 -0.0038462 0 -0.0677966 0 NaN 65
Contig50464 2 0 0 0 1 0 0 0 1 0 -9 0 0.025641 0 0.0128205 0 0.020979 0 0.0104895 0 1.893054 0 1.6329906 0 0.0192308 0 0 0 0 0 NaN 52
Contig50477 5 0 0 0 0 0 5 0 0 0 -9 0 0 0 0.1041667 0 0 0 0.1136364 0 0 0 -0.7968428 0 0.0520833 0 0 0 1e-07 0 NaN 24
Contig5053 2 0 0 0 0 0 0 0 2 0 -9 0 0.027027 0 0.0315315 0 0.029484 0 0.029484 0 -0.7098954 0 0.5915791 0 0.0236486 0 -0.0056306 0 -0.1234568 0 NaN 37
Contig50539 11 0 0 0 4 0 2 0 5 0 -9 0 0.0606061 0 0.0497835 0 0.0637544 0 0.0495868 0 -0.4915111 0 0.0389201 0 0.0519481 0 -0.0032468 0 -0.0347825 0 NaN 77
Contig5054 12 0 0 0 4 0 3 0 5 0 -9 0 0.0511364 0 0.0454545 0 0.0557851 0 0.0495868 0 -0.8294262 0 -0.8240709 0 0.0411932 0 -0.0071023 0 -0.0917431 0 NaN 88
Contig50645 3 0 0 0 0 0 3 0 0 0 -9 0 0 0 0.0333333 0 0 0 0.0363636 0 0 0 -0.7544492 0 0.0166667 0 0 0 0 0 NaN 45
Contig5101 23 0 0 0 10 0 2 0 11 0 -9 0 0.1554054 0 0.0923423 0 0.1547911 0 0.0958231 0 0.0407293 0 -0.3674903 0 0.1165541 0 -0.0073198 0 -0.0349463 0 NaN 74
Contig51155 2 0 0 0 0 0 0 0 2 0 -9 0 0.0324074 0 0.0277778 0 0.030303 0 0.030303 0 0.5915791 0 -0.7098949 0 0.03125 0 0.0011574 0 0.0215054 0 NaN 36
Contig5118 4 0 0 0 0 0 4 0 0 0 -9 0 0 0 0.030303 0 0 0 0.0330579 0 0 0 -0.7801219 0 0.0151515 0 0 0 0 0 NaN 66
Contig5121 9 0 0 0 0 0 2 0 7 0 -9 0 0.0399306 0 0.0520833 0 0.0397727 0 0.0511364 0 0.0389214 0 0.1843172 0 0.0416667 0 -0.0043403 0 -0.05698 0 NaN 96
Contig51233 2 0 0 0 0 0 0 0 2 0 -9 0 0.0188679 0 0.0251572 0 0.0205832 0 0.0205832 0 -0.7098949 0 1.893054 0 0.0188679 0 -0.0031447 0 -0.088889 0 NaN 53
Contig5124 4 0 0 0 0 0 3 0 1 0 -9 0 0.0266667 0 0.1066667 0 0.0218182 0 0.0872727 0 1.6329898 0 2.0803249 0 0.08 0 0.0133333 0 0.1025641 0 NaN 25
Contig5125 3 0 0 0 0 0 1 0 2 0 -9 0 0.0191257 0 0.0273224 0 0.0178838 0 0.0268256 0 0.5915791 0 0.1676555 0 0.0204918 0 -0.0027322 0 -0.0720722 0 NaN 61
Contig51251 4 0 0 0 0 0 1 0 3 0 -9 0 0.0263158 0 0.0380117 0 0.0287081 0 0.0382775 0 -0.7544506 0 -0.0650096 0 0.0263158 0 -0.005848 0 -0.1159421 0 NaN 57
Contig5133 2 0 0 0 0 0 2 0 0 0 -9 0 0 0 0.0364583 0 0 0 0.0340909 0 0 0 0.5915791 0 0.0234375 0 0.0052083 0 0.1403509 0 NaN 32
Contig51485 4 0 0 0 3 0 0 0 1 0 -9 0 0.0465116 0 0.0116279 0 0.05074 0 0.012685 0 -0.7801208 0 -0.6123703 0 0.0261628 0 -0.002907 0 -0.0606061 0 NaN 43
Contig5151 12 0 0 0 0 0 3 0 9 0 -9 0 0.0340909 0 0.0479798 0 0.0371901 0 0.0495868 0 -0.8294262 0 -0.3268444 0 0.0501894 0 0.009154 0 0.1130604 0 NaN 132
Contig5186 9 0 0 0 2 0 4 0 3 0 -9 0 0.0392157 0 0.0539216 0 0.040107 0 0.0561497 0 -0.212491 0 -0.389207 0 0.0459559 0 -0.0006127 0 -0.0075758 0 NaN 68
Contig5187 5 0 0 0 0 0 4 0 1 0 -9 0 0.0128205 0 0.0683761 0 0.013986 0 0.0699301 0 -0.6123711 0 -0.212491 0 0.0384615 0 -0.0021368 0 -0.0310077 0 NaN 39
Contig5188 20 0 0 0 4 0 5 0 11 0 -9 0 0.0842105 0 0.0947368 0 0.0861244 0 0.091866 0 -0.225945 0 0.3183853 0 0.0776316 0 -0.0118421 0 -0.0818182 0 NaN 95
Contig5189 3 0 0 0 0 0 3 0 0 0 -9 0 0 0 0.06 0 0 0 0.0654545 0 0 0 -0.7544498 0 0.03 0 0 0 0 0 NaN 25
Contig51922 3 0 0 0 1 0 0 0 2 0 -9 0 0.0306122 0 0.0204082 0 0.0333952 0 0.0222635 0 -0.7544498 0 -0.7098949 0 0.0204082 0 -0.005102 0 -0.1290322 0 NaN 49
