dataset bialsites_avg bialsites_std sf_avg sf_std sxA_avg sxA_std sxB_avg sxB_std ss_avg ss_std Wald_avg Wald_std piA_avg piA_std piB_avg piB_std thetaA_avg thetaA_std thetaB_avg thetaB_std DtajA_avg DtajA_std DtajB_avg DtajB_std divAB_avg divAB_std netdivAB_avg netdivAB_std FST_avg FST_std corr_pi Lsyno
Contig32735 27 0 19 0 0 0 8 0 0 0 12 0 0 0 0.057971 0 0 0 0.0632411 0 0 0 -0.8240709 0 0.3333333 0 0.3043478 0 0.8571429 0 NaN 69
Contig32770 36 0 32 0 3 0 1 0 0 0 -9 0 0.045045 0 0.018018 0 0.044226 0 0.014742 0 0.1676555 0 1.6329906 0 0.9054054 0 0.8738739 0 0.9406061 0 NaN 37
Contig328 27 0 25 0 0 0 2 0 0 0 -9 0 0 0 0.0131579 0 0 0 0.0143541 0 0 0 -0.7098954 0 0.3355263 0 0.3289474 0 0.9661836 0 NaN 76
Contig32854 11 0 7 0 1 0 3 0 0 0 -9 0 0.0178571 0 0.0595238 0 0.0194805 0 0.0584416 0 -0.6123711 0 0.1676555 0 0.2946429 0 0.2559524 0 0.7908046 0 NaN 28
Contig32881 12 0 8 0 0 0 4 0 0 0 -9 0 0 0 0.0942029 0 0 0 0.0948617 0 0 0 -0.0650096 0 0.4021739 0 0.3550725 0 0.8115942 0 NaN 23
Contig32888 21 0 20 0 0 0 1 0 0 0 -9 0 0 0 0.0051546 0 0 0 0.0056232 0 0 0 -0.6123716 0 0.2139175 0 0.2113402 0 0.9791045 0 NaN 97
Contig32903 15 0 9 0 1 0 5 0 0 0 7 0 0.0121951 0 0.0691057 0 0.0133038 0 0.0665189 0 -0.6123716 0 0.3718608 0 0.3048781 0 0.2642277 0 0.7878788 0 NaN 41
Contig32944 18 0 12 0 0 0 6 0 0 0 8 0 0 0 0.0538462 0 0 0 0.0503496 0 0 0 0.6738391 0 0.2269231 0 0.2 0 0.8093385 0 NaN 65
Contig3295 13 0 7 0 6 0 0 0 0 0 8 0 0.0855856 0 0 0 0.0884521 0 0 0 -0.3144577 0 0 0 0.2635135 0 0.2207207 0 0.7466667 0 NaN 37
Contig32953 17 0 4 0 5 0 7 0 1 0 -9 0 0.070922 0 0.0851064 0 0.0696325 0 0.0928433 0 0.179691 0 -0.8240714 0 0.1888298 0 0.1108156 0 0.4480287 0 NaN 47
Contig32956 13 0 6 0 4 0 3 0 0 0 7 0 0.0526316 0 0.0438596 0 0.0574163 0 0.0430622 0 -0.7801223 0 0.1676555 0 0.2368421 0 0.1885965 0 0.6907631 0 NaN 38
Contig32961 28 0 18 0 2 0 8 0 0 0 17 0 0.0113636 0 0.0511364 0 0.0123967 0 0.0495868 0 -0.7098949 0 0.3090269 0 0.2414773 0 0.2102273 0 0.7935657 0 NaN 88
Contig32984 24 0 6 0 5 0 9 0 4 0 10 0 0.1162791 0 0.1666667 0 0.1141649 0 0.1649049 0 0.1843172 0 0.1080862 0 0.3197674 0 0.1782946 0 0.4186575 0 NaN 43
Contig33 9 0 7 0 0 0 2 0 0 0 -9 0 0 0 0.0307018 0 0 0 0.0287081 0 0 0 0.5915791 0 0.2039474 0 0.1885965 0 0.8753181 0 NaN 38
Contig33005 38 0 24 0 5 0 9 0 0 0 14 0 0.0296296 0 0.0518519 0 0.030303 0 0.0545455 0 -0.212491 0 -0.4915111 0 0.35 0 0.3092592 0 0.8126521 0 NaN 90
Contig33010 14 0 10 0 0 0 4 0 0 0 -9 0 0 0 0.0377358 0 0 0 0.0411664 0 0 0 -0.7801219 0 0.2169811 0 0.1981132 0 0.8571429 0 NaN 53
Contig33016 31 0 26 0 3 0 2 0 0 0 11 0 0.0157895 0 0.0122807 0 0.0172249 0 0.0114833 0 -0.7544498 0 0.5915791 0 0.2947368 0 0.2807018 0 0.9195402 0 NaN 95
Contig33025 5 0 2 0 1 0 2 0 0 0 -9 0 0.0116279 0 0.0232558 0 0.012685 0 0.02537 0 -0.6123703 0 -0.7098939 0 0.0755814 0 0.0581395 0 0.6557377 0 NaN 43
Contig33036 73 0 54 0 6 0 13 0 0 0 20 0 0.022158 0 0.0414258 0 0.0189175 0 0.0409879 0 1.6621366 0 0.1080862 0 0.3699422 0 0.3381503 0 0.8587156 0 NaN 173
Contig33039 46 0 32 0 4 0 9 0 1 0 22 0 0.0296296 0 0.0592593 0 0.030303 0 0.0606061 0 -0.212491 0 -0.2223426 0 0.4194444 0 0.375 0 0.8282208 0 NaN 90
Contig33056 36 0 21 0 5 0 10 0 0 0 20 0 0.0263158 0 0.0526316 0 0.0287081 0 0.0574163 0 -0.7968436 0 -0.8337874 0 0.3131579 0 0.2736842 0 0.7984645 0 NaN 95
Contig33062 4 0 0 0 2 0 2 0 0 0 -9 0 0.005 0 0.005 0 0.0054545 0 0.0054545 0 -0.7098949 0 -0.7098949 0 0.005 0 0 0 0 0 NaN 200
Contig33070 46 0 18 0 8 0 19 0 1 0 22 0 0.0486111 0 0.1197917 0 0.0511364 0 0.1136364 0 -0.4915121 0 0.5552925 0 0.3346354 0 0.250434 0 0.6295691 0 NaN 96
Contig33079 6 0 3 0 1 0 2 0 0 0 -9 0 0.015873 0 0.0238095 0 0.012987 0 0.025974 0 1.6329906 0 -0.7098949 0 0.0952381 0 0.0753968 0 0.6846846 0 NaN 42
Contig33144 30 0 14 0 7 0 8 0 1 0 20 0 0.0514403 0 0.0576132 0 0.0538721 0 0.0606061 0 -0.446372 0 -0.4915121 0 0.242284 0 0.1877572 0 0.6630336 0 NaN 81
Contig33161 12 0 8 0 0 0 3 0 1 0 -9 0 0.0178571 0 0.0833333 0 0.0194805 0 0.0779221 0 -0.6123711 0 0.6501026 0 0.3392857 0 0.2886904 0 0.765286 0 NaN 28
Contig33195 38 0 35 0 2 0 1 0 0 0 -9 0 0.0131086 0 0.005618 0 0.0122574 0 0.0061287 0 0.59158 0 -0.6123711 0 0.4044944 0 0.3951311 0 0.960182 0 NaN 89
Contig33213 8 0 6 0 0 0 2 0 0 0 -9 0 0 0 0.0216049 0 0 0 0.020202 0 0 0 0.5915791 0 0.125 0 0.1141975 0 0.857971 0 NaN 54
Contig3323 64 0 37 0 8 0 19 0 0 0 32 0 0.0315904 0 0.0675381 0 0.0285205 0 0.0677362 0 1.0644246 0 -0.0299362 0 0.3251634 0 0.2755991 0 0.7606163 0 NaN 153
Contig33307 30 0 25 0 0 0 5 0 0 0 7 0 0 0 0.0246914 0 0 0 0.0252525 0 0 0 -0.212491 0 0.2453704 0 0.2330247 0 0.9151515 0 NaN 108
Contig33312 17 0 8 0 4 0 5 0 0 0 11 0 0.0440252 0 0.0503145 0 0.0411664 0 0.051458 0 0.6501015 0 -0.212491 0 0.2075472 0 0.1603774 0 0.6601942 0 NaN 53
Contig33318 21 0 14 0 5 0 1 0 1 0 7 0 0.0502646 0 0.015873 0 0.0519481 0 0.017316 0 -0.3144577 0 -0.7098949 0 0.2638889 0 0.2308201 0 0.7995418 0 NaN 63
Contig33326 17 0 12 0 1 0 4 0 0 0 7 0 0.0079365 0 0.031746 0 0.008658 0 0.034632 0 -0.6123711 0 -0.7801219 0 0.218254 0 0.1984127 0 0.8510638 0 NaN 63
Contig33330 25 0 16 0 2 0 7 0 0 0 8 0 0.0124113 0 0.0390071 0 0.0116054 0 0.040619 0 0.5915791 0 -0.389207 0 0.2207447 0 0.1950355 0 0.8125577 0 NaN 94
Contig33343 27 0 25 0 1 0 1 0 0 0 -9 0 0.0049505 0 0.0049505 0 0.0054005 0 0.0054005 0 -0.6123711 0 -0.6123711 0 0.2524753 0 0.2475248 0 0.9661836 0 NaN 101
Contig33359 58 0 30 0 2 0 26 0 0 0 30 0 0.0066225 0 0.0949227 0 0.0072246 0 0.0939193 0 -0.7098939 0 0.1101606 0 0.2649007 0 0.214128 0 0.7067395 0 NaN 151
Contig33378 33 0 23 0 4 0 5 0 1 0 11 0 0.0320513 0 0.0384615 0 0.034965 0 0.041958 0 -0.7968419 0 -0.8086064 0 0.3573718 0 0.3221154 0 0.8392484 0 NaN 78
Contig33456 46 0 28 0 5 0 13 0 0 0 20 0 0.0299625 0 0.0730337 0 0.0306435 0 0.0796731 0 -0.212491 0 -0.8430661 0 0.3904494 0 0.3389513 0 0.7899618 0 NaN 89
Contig3347 18 0 11 0 3 0 4 0 0 0 12 0 0.0205761 0 0.026749 0 0.020202 0 0.026936 0 0.1676562 0 -0.0650107 0 0.1697531 0 0.1460905 0 0.7791495 0 NaN 81
Contig33513 14 0 8 0 0 0 6 0 0 0 6 0 0 0 0.0810811 0 0 0 0.0884521 0 0 0 -0.8086057 0 0.2567568 0 0.2162162 0 0.7529411 0 NaN 37
Contig33517 17 0 11 0 4 0 2 0 0 0 6 0 0.0666667 0 0.025 0 0.0545455 0 0.0272727 0 2.0803261 0 -0.7098949 0 0.3375 0 0.2916667 0 0.7843137 0 NaN 40
Contig33524 17 0 4 0 3 0 9 0 1 0 -9 0 0.0666667 0 0.1291667 0 0.0545455 0 0.1363636 0 2.0803261 0 -0.528065 0 0.2125 0 0.1145833 0 0.4007286 0 NaN 40
Contig33527 12 0 7 0 4 0 1 0 0 0 4 0 0.0588235 0 0.0196078 0 0.0641711 0 0.0160428 0 -0.7801219 0 1.6329906 0 0.2647059 0 0.2254902 0 0.7666667 0 NaN 34
Contig33564 29 0 21 0 0 0 8 0 0 0 10 0 0 0 0.0710383 0 0 0 0.071535 0 0 0 -0.068672 0 0.4016393 0 0.3661202 0 0.8548644 0 NaN 61
Contig33597 27 0 20 0 4 0 3 0 0 0 13 0 0.0416667 0 0.03125 0 0.0454545 0 0.0340909 0 -0.7801219 0 -0.7544498 0 0.4635417 0 0.4270833 0 0.8700265 0 NaN 48
Contig33599 62 0 54 0 3 0 5 0 0 0 16 0 0.0122951 0 0.0204918 0 0.0134128 0 0.0223547 0 -0.7544498 0 -0.7968428 0 0.4713115 0 0.454918 0 0.9406779 0 NaN 122
Contig33605 31 0 22 0 3 0 6 0 0 0 11 0 0.0168539 0 0.0374532 0 0.0183861 0 0.0367722 0 -0.7544498 0 0.179691 0 0.2837079 0 0.2565543 0 0.8437259 0 NaN 89
Contig33617 15 0 12 0 1 0 2 0 0 0 -9 0 0.0166667 0 0.025 0 0.0136364 0 0.0272727 0 1.6329906 0 -0.7098949 0 0.325 0 0.3041666 0 0.8929663 0 NaN 40
Contig33624 35 0 19 0 6 0 8 0 2 0 22 0 0.0610329 0 0.0751174 0 0.0614597 0 0.0768246 0 -0.0686731 0 -0.2223426 0 0.3661972 0 0.298122 0 0.7144867 0 NaN 71
Contig33664 17 0 15 0 0 0 2 0 0 0 -9 0 0 0 0.0121951 0 0 0 0.0133038 0 0 0 -0.7098954 0 0.1951219 0 0.1890244 0 0.9465649 0 NaN 82
Contig33684 30 0 18 0 1 0 11 0 0 0 8 0 0.0065789 0 0.0811403 0 0.007177 0 0.0789474 0 -0.6123716 0 0.2791353 0 0.3092105 0 0.2653509 0 0.775641 0 NaN 76
Contig3372 14 0 6 0 6 0 2 0 0 0 7 0 0.1319444 0 0.0486111 0 0.1363636 0 0.0454545 0 -0.3144577 0 0.5915791 0 0.4166667 0 0.3263889 0 0.6738351 0 NaN 24
Contig33722 11 0 9 0 0 0 2 0 0 0 -9 0 0 0 0.045977 0 0 0 0.0376176 0 0 0 1.893054 0 0.3448276 0 0.3218391 0 0.8888889 0 NaN 29
Contig33767 37 0 28 0 3 0 6 0 0 0 10 0 0.0189394 0 0.0359848 0 0.018595 0 0.0371901 0 0.1676562 0 -0.3144584 0 0.3607955 0 0.3333333 0 0.8739913 0 NaN 88
Contig33804 22 0 10 0 4 0 8 0 0 0 11 0 0.0307692 0 0.0666667 0 0.0335664 0 0.0671329 0 -0.7801219 0 -0.068672 0 0.2230769 0 0.174359 0 0.6716049 0 NaN 65
Contig33835 20 0 13 0 2 0 5 0 0 0 7 0 0.0188679 0 0.0503145 0 0.0205832 0 0.051458 0 -0.7098949 0 -0.212491 0 0.3113208 0 0.2767296 0 0.8205128 0 NaN 53
Contig33837 11 0 7 0 1 0 3 0 0 0 -9 0 0.015625 0 0.046875 0 0.0170455 0 0.0511364 0 -0.6123711 0 -0.7544498 0 0.28125 0 0.25 0 0.8205128 0 NaN 32
Contig33838 14 0 8 0 0 0 6 0 0 0 8 0 0 0 0.0574713 0 0 0 0.0564263 0 0 0 0.1796903 0 0.1810345 0 0.1522988 0 0.7517731 0 NaN 58
Contig33859 10 0 8 0 1 0 1 0 0 0 -9 0 0.015625 0 0.015625 0 0.0170455 0 0.0170455 0 -0.6123711 0 -0.6123711 0 0.28125 0 0.265625 0 0.9066667 0 NaN 32
Contig33886 42 0 37 0 2 0 3 0 0 0 5 0 0.0093333 0 0.012 0 0.0087273 0 0.0130909 0 0.59158 0 -0.7544506 0 0.312 0 0.3013333 0 0.9416667 0 NaN 125
Contig33920 13 0 5 0 1 0 7 0 0 0 8 0 0.0098039 0 0.0718954 0 0.0106952 0 0.0748663 0 -0.6123711 0 -0.389207 0 0.1617647 0 0.120915 0 0.6284501 0 NaN 51
Contig339397 15 0 13 0 1 0 1 0 0 0 -9 0 0.0087719 0 0.0087719 0 0.0095694 0 0.0095694 0 -0.6123711 0 -0.6123711 0 0.254386 0 0.2456141 0 0.9411765 0 NaN 57
Contig33999 20 0 13 0 2 0 5 0 0 0 11 0 0.0171569 0 0.0392157 0 0.0160428 0 0.040107 0 0.59158 0 -0.212491 0 0.2316176 0 0.2034314 0 0.8048485 0 NaN 68
Contig34006 14 0 5 0 3 0 5 0 1 0 7 0 0.0833333 0 0.1319444 0 0.0909091 0 0.1363636 0 -0.7801219 0 -0.3144577 0 0.3802083 0 0.2725694 0 0.5913371 0 NaN 24
Contig34007 35 0 31 0 2 0 2 0 0 0 -9 0 0.0333333 0 0.0333333 0 0.0311688 0 0.0311688 0 0.59158 0 0.59158 0 0.9571428 0 0.9238095 0 0.9406061 0 NaN 35
Contig34033 22 0 9 0 3 0 10 0 0 0 10 0 0.0272727 0 0.0939394 0 0.0297521 0 0.0991736 0 -0.7544506 0 -0.528065 0 0.2545455 0 0.1939394 0 0.6464646 0 NaN 55
Contig34062 23 0 11 0 3 0 9 0 0 0 9 0 0.0277778 0 0.0833333 0 0.0272727 0 0.0818182 0 0.1676555 0 0.1843172 0 0.275 0 0.2194445 0 0.6929824 0 NaN 60
Contig34078 26 0 15 0 7 0 3 0 1 0 9 0 0.0465116 0 0.0232558 0 0.05074 0 0.02537 0 -0.8240698 0 -0.7801208 0 0.2078488 0 0.1729651 0 0.7391304 0 NaN 86
Contig34089 10 0 8 0 0 0 2 0 0 0 -9 0 0 0 0.0212766 0 0 0 0.0232108 0 0 0 -0.7098954 0 0.1808511 0 0.1702128 0 0.9014084 0 NaN 47
Contig3409 10 0 5 0 1 0 4 0 0 0 6 0 0.0192308 0 0.0961538 0 0.020979 0 0.0839161 0 -0.6123711 0 1.3652138 0 0.2692308 0 0.2115385 0 0.6769231 0 NaN 26
Contig34116 45 0 38 0 1 0 6 0 0 0 13 0 0.004717 0 0.0298742 0 0.0051458 0 0.0308748 0 -0.6123711 0 -0.3144584 0 0.3867925 0 0.3694969 0 0.9242871 0 NaN 106
Contig34174 12 0 5 0 2 0 5 0 0 0 3 0 0.0333333 0 0.0888889 0 0.0363636 0 0.0909091 0 -0.7098949 0 -0.212491 0 0.2833333 0 0.2222222 0 0.6751055 0 NaN 30
Contig34185 25 0 17 0 4 0 4 0 0 0 12 0 0.0444444 0 0.0518519 0 0.0484849 0 0.0484849 0 -0.7801219 0 0.6501026 0 0.4666667 0 0.4185185 0 0.8324125 0 NaN 45
Contig34199 6 0 3 0 3 0 0 0 0 0 -9 0 0.0641026 0 0 0 0.0629371 0 0 0 0.1676562 0 0 0 0.1730769 0 0.1410256 0 0.7154471 0 NaN 26
Contig34201 7 0 6 0 1 0 0 0 0 0 -9 0 0.030303 0 0 0 0.0247934 0 0 0 1.6329906 0 0 0 0.2954545 0 0.280303 0 0.9135802 0 NaN 22
Contig34209 22 0 4 0 4 0 14 0 0 0 -9 0 0.0254902 0 0.0843137 0 0.0256684 0 0.0898396 0 -0.0650096 0 -0.623928 0 0.1294118 0 0.0745098 0 0.4367816 0 NaN 85
Contig3424 9 0 6 0 1 0 2 0 0 0 -9 0 0.0151515 0 0.030303 0 0.0165289 0 0.0330579 0 -0.6123711 0 -0.7098949 0 0.2348485 0 0.2121212 0 0.8421053 0 NaN 33
Contig34262 41 0 20 0 9 0 12 0 0 0 15 0 0.035461 0 0.0460993 0 0.0348162 0 0.0464217 0 0.1843172 0 -0.070038 0 0.2003546 0 0.1595745 0 0.6909789 0 NaN 141
Contig34283 33 0 19 0 0 0 14 0 0 0 18 0 0 0 0.0860215 0 0 0 0.0821114 0 0 0 0.4830417 0 0.2795699 0 0.2365591 0 0.7586207 0 NaN 93
Contig34296 36 0 20 0 4 0 12 0 0 0 14 0 0.0196078 0 0.0686275 0 0.0213904 0 0.0641711 0 -0.7801219 0 0.7003827 0 0.2598039 0 0.2156863 0 0.7364017 0 NaN 102
Contig34332 71 0 49 0 3 0 19 0 0 0 28 0 0.0081967 0 0.0546448 0 0.0089419 0 0.0566319 0 -0.7544492 0 -0.3592328 0 0.318306 0 0.2868852 0 0.8391609 0 NaN 183
Contig34345 25 0 17 0 3 0 5 0 0 0 13 0 0.0283019 0 0.0503145 0 0.0308748 0 0.051458 0 -0.7544498 0 -0.212491 0 0.3632075 0 0.3238994 0 0.8248248 0 NaN 53
Contig34363 6 0 4 0 0 0 2 0 0 0 -9 0 0 0 0.0344828 0 0 0 0.0376176 0 0 0 -0.7098949 0 0.1724138 0 0.1551724 0 0.8372093 0 NaN 29
Contig34370 7 0 5 0 0 0 2 0 0 0 -9 0 0 0 0.0526316 0 0 0 0.0574163 0 0 0 -0.7098954 0 0.3157895 0 0.2894737 0 0.8627451 0 NaN 19
Contig343787 5 0 5 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1388889 0 0.1388889 0 1 0 NaN 36
Contig34387 17 0 10 0 2 0 5 0 0 0 7 0 0.0294118 0 0.0833333 0 0.0320856 0 0.0802139 0 -0.7098949 0 0.3718608 0 0.375 0 0.3186274 0 0.7635829 0 NaN 34
Contig344608 8 0 7 0 0 0 1 0 0 0 -9 0 0 0 0.0208333 0 0 0 0.0227273 0 0 0 -0.6123711 0 0.3020833 0 0.2916667 0 0.9411765 0 NaN 24
Contig3447 10 0 8 0 0 0 2 0 0 0 -9 0 0 0 0.0222222 0 0 0 0.0242424 0 0 0 -0.7098949 0 0.1888889 0 0.1777778 0 0.9014084 0 NaN 45
Contig3448 20 0 10 0 2 0 7 0 1 0 12 0 0.0227273 0 0.0631313 0 0.0247934 0 0.0661157 0 -0.7544498 0 -0.446372 0 0.2026515 0 0.1597222 0 0.6801075 0 NaN 66
Contig34510 19 0 14 0 2 0 3 0 0 0 8 0 0.0178571 0 0.0297619 0 0.0194805 0 0.0292208 0 -0.7098949 0 0.1676555 0 0.2767857 0 0.2529762 0 0.8585858 0 NaN 56
Contig34563 9 0 5 0 1 0 3 0 0 0 -9 0 0.020202 0 0.0454545 0 0.0165289 0 0.0495868 0 1.6329906 0 -0.7544498 0 0.1893939 0 0.1565657 0 0.7315634 0 NaN 33
Contig34574 5 0 3 0 0 0 2 0 0 0 -9 0 0 0 0.0243902 0 0 0 0.0266075 0 0 0 -0.7098954 0 0.0853659 0 0.0731707 0 0.7741935 0 NaN 41
Contig34612 8 0 7 0 0 0 1 0 0 0 -9 0 0 0 0.02 0 0 0 0.0218182 0 0 0 -0.6123711 0 0.29 0 0.28 0 0.9411765 0 NaN 25
Contig34667 17 0 15 0 0 0 2 0 0 0 -9 0 0 0 0.0121951 0 0 0 0.0133038 0 0 0 -0.7098954 0 0.1890244 0 0.1829268 0 0.9448819 0 NaN 82
Contig34669 26 0 26 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 NaN 26
Contig34762 19 0 11 0 4 0 4 0 0 0 13 0 0.05 0 0.0541667 0 0.0545455 0 0.0545455 0 -0.7801219 0 -0.0650107 0 0.34375 0 0.2916667 0 0.7619048 0 NaN 40
Contig34803 13 0 7 0 6 0 0 0 0 0 6 0 0.1 0 0 0 0.1090909 0 0 0 -0.8086064 0 0 0 0.35 0 0.3 0 0.7741935 0 NaN 30
Contig34822 19 0 16 0 0 0 3 0 0 0 -9 0 0 0 0.0179211 0 0 0 0.0175953 0 0 0 0.1676562 0 0.188172 0 0.1792115 0 0.9195402 0 NaN 93
Contig34843 17 0 9 0 4 0 4 0 0 0 10 0 0.0492424 0 0.0492424 0 0.0495868 0 0.0495868 0 -0.0650107 0 -0.0650107 0 0.2954545 0 0.2462121 0 0.7407408 0 NaN 44
Contig34845 15 0 7 0 1 0 7 0 0 0 9 0 0.0111111 0 0.0851852 0 0.0121212 0 0.0848485 0 -0.6123711 0 0.038922 0 0.2333333 0 0.1851852 0 0.6872852 0 NaN 45
Contig34906 14 0 11 0 1 0 2 0 0 0 -9 0 0.0172414 0 0.0344828 0 0.0188088 0 0.0376176 0 -0.6123711 0 -0.7098949 0 0.4568965 0 0.4310345 0 0.9049774 0 NaN 29
Contig34931 92 0 59 0 9 0 24 0 0 0 36 0 0.0157658 0 0.045045 0 0.0165848 0 0.044226 0 -0.4915121 0 0.1906363 0 0.2449324 0 0.214527 0 0.8012618 0 NaN 296
Contig34939 14 0 13 0 0 0 1 0 0 0 -9 0 0 0 0.0147059 0 0 0 0.0160428 0 0 0 -0.6123711 0 0.4044118 0 0.3970588 0 0.9686099 0 NaN 34
Contig34959 17 0 13 0 0 0 4 0 0 0 -9 0 0 0 0.04 0 0 0 0.0436364 0 0 0 -0.7801219 0 0.29 0 0.27 0 0.8852459 0 NaN 50
Contig34964 8 0 1 0 1 0 6 0 0 0 -9 0 0.0208333 0 0.0989583 0 0.0170455 0 0.1022727 0 1.6329906 0 -0.3144577 0 0.1171875 0 0.0572917 0 0.3534136 0 NaN 32
Contig35002 4 0 1 0 2 0 1 0 0 0 -9 0 0.0291667 0 0.0125 0 0.0272727 0 0.0136364 0 0.5915791 0 -0.6123711 0 0.05 0 0.0291667 0 0.4444444 0 NaN 40
Contig35131 27 0 17 0 5 0 5 0 0 0 9 0 0.0588235 0 0.0490196 0 0.0534759 0 0.0534759 0 0.9562117 0 -0.7968428 0 0.4068627 0 0.3529412 0 0.7890411 0 NaN 51
Contig3514 32 0 21 0 3 0 8 0 0 0 15 0 0.0182927 0 0.0528455 0 0.0199557 0 0.0532151 0 -0.7544498 0 -0.0686731 0 0.3079268 0 0.2723577 0 0.8139712 0 NaN 82
Contig35225 14 0 9 0 1 0 4 0 0 0 8 0 0.0125 0 0.05 0 0.0136364 0 0.0545455 0 -0.6123711 0 -0.7801219 0 0.26875 0 0.2375 0 0.8128342 0 NaN 40
Contig35234 33 0 12 0 6 0 15 0 0 0 15 0 0.04 0 0.12 0 0.0436364 0 0.1090909 0 -0.8086064 0 1.0167508 0 0.2933333 0 0.2133333 0 0.6037736 0 NaN 75
Contig35255 27 0 17 0 3 0 6 0 1 0 14 0 0.0401235 0 0.0740741 0 0.040404 0 0.0707071 0 -0.0650096 0 0.4670492 0 0.4050926 0 0.3479938 0 0.7769164 0 NaN 54
Contig35260 35 0 23 0 0 0 12 0 0 0 15 0 0 0 0.0652174 0 0 0 0.0711462 0 0 0 -0.8404579 0 0.3097826 0 0.2771739 0 0.8292683 0 NaN 92
Contig35276 9 0 4 0 3 0 2 0 0 0 -9 0 0.0441176 0 0.0294118 0 0.0481283 0 0.0320856 0 -0.7544498 0 -0.7098949 0 0.1691176 0 0.1323529 0 0.6728972 0 NaN 34
Contig35290 10 0 8 0 0 0 1 0 1 0 -9 0 0.0135135 0 0.036036 0 0.014742 0 0.029484 0 -0.6123716 0 1.893054 0 0.2432432 0 0.2184685 0 0.8344086 0 NaN 37
Contig353105 8 0 8 0 0 0 0 0 0 0 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2285714 0 0.2285714 0 1 0 NaN 35
Contig35331 22 0 19 0 1 0 1 0 1 0 -9 0 0.04 0 0.0466667 0 0.0436364 0 0.0436364 0 -0.7098949 0 0.5915791 0 0.805 0 0.7616667 0 0.9094527 0 NaN 25
Contig35341 47 0 27 0 6 0 11 0 3 0 27 0 0.0435435 0 0.0720721 0 0.044226 0 0.0687961 0 -0.153597 0 0.4830417 0 0.3254505 0 0.2676426 0 0.7256997 0 NaN 111
Contig35352 27 0 19 0 2 0 6 0 0 0 8 0 0.0103093 0 0.0360825 0 0.0112465 0 0.0337395 0 -0.7098954 0 0.6738384 0 0.2293814 0 0.2061856 0 0.8355091 0 NaN 97
Contig35353 16 0 8 0 3 0 5 0 0 0 5 0 0.016129 0 0.0286738 0 0.0175953 0 0.0293255 0 -0.7544498 0 -0.212491 0 0.1263441 0 0.1039426 0 0.7261346 0 NaN 93
Contig35383 25 0 14 0 2 0 8 0 1 0 17 0 0.0416667 0 0.0972222 0 0.0340909 0 0.1022727 0 2.011867 0 -0.4915121 0 0.3697917 0 0.3003472 0 0.7119341 0 NaN 48
Contig354 55 0 37 0 5 0 13 0 0 0 23 0 0.0198413 0 0.0515873 0 0.021645 0 0.0562771 0 -0.7968428 0 -0.8430668 0 0.3730159 0 0.3373016 0 0.8436725 0 NaN 126
Contig35413 19 0 7 0 5 0 6 0 1 0 8 0 0.0673759 0 0.0744681 0 0.0696325 0 0.0812379 0 -0.314457 0 -0.8173354 0 0.2420213 0 0.1710993 0 0.5795796 0 NaN 47
Contig3548 17 0 12 0 0 0 5 0 0 0 11 0 0 0 0.0240385 0 0 0 0.0262238 0 0 0 -0.7968428 0 0.1274038 0 0.1153846 0 0.8458149 0 NaN 104
Contig35526 11 0 6 0 3 0 2 0 0 0 9 0 0.035461 0 0.0212766 0 0.0348162 0 0.0232108 0 0.1676562 0 -0.7098954 0 0.1595745 0 0.1312057 0 0.7254902 0 NaN 47
Contig35533 23 0 21 0 0 0 2 0 0 0 -9 0 0 0 0.0212121 0 0 0 0.0198347 0 0 0 0.5915791 0 0.3954546 0 0.3848485 0 0.9539906 0 NaN 55
Contig35556 11 0 7 0 1 0 3 0 0 0 -9 0 0.0208333 0 0.0625 0 0.0227273 0 0.0681818 0 -0.6123711 0 -0.7544498 0 0.375 0 0.3333333 0 0.8205128 0 NaN 24
Contig35574 13 0 7 0 0 0 6 0 0 0 5 0 0 0 0.0384615 0 0 0 0.041958 0 0 0 -0.8086064 0 0.1153846 0 0.0961538 0 0.7407407 0 NaN 78
Contig35596 37 0 18 0 9 0 10 0 0 0 15 0 0.0382514 0 0.045082 0 0.0402385 0 0.0447094 0 -0.4915121 0 0.0833798 0 0.2151639 0 0.1734973 0 0.7040887 0 NaN 122
Contig356 40 0 23 0 3 0 14 0 0 0 22 0 0.0154321 0 0.0709877 0 0.0151515 0 0.0707071 0 0.1676555 0 0.0402541 0 0.2916667 0 0.2484568 0 0.7666667 0 NaN 108
Contig35669 18 0 16 0 1 0 1 0 0 0 -9 0 0.0090909 0 0.0090909 0 0.0099174 0 0.0099174 0 -0.6123716 0 -0.6123716 0 0.3 0 0.2909091 0 0.9481481 0 NaN 55
Contig35676 10 0 6 0 3 0 1 0 0 0 -9 0 0.0462963 0 0.0138889 0 0.0454545 0 0.0151515 0 0.1676562 0 -0.6123711 0 0.2013889 0 0.1712963 0 0.7648579 0 NaN 36
Contig35716 48 0 31 0 4 0 12 0 1 0 24 0 0.0219638 0 0.0633075 0 0.0211416 0 0.0549683 0 0.3718608 0 1.534815 0 0.3100775 0 0.2674419 0 0.7818697 0 NaN 129
